listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
752629,25,9,Katie P.,Awesome! Clean and so close to everything!,4,2016-10-23T00:00:00.000+0000,VRBO,2016-10-27T23:40:00.000+0000
752629,25,10,Clayton A.,Great experience and location,5,2016-10-17T00:00:00.000+0000,VRBO,2016-10-22T19:12:00.000+0000
752629,25,11,Eric D.,Cute apartment near colfax,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-13T21:04:00.000+0000
752629,25,12,Angela R.,Quaint 1BR apt convenient to downtown Denver,5,2016-09-04T00:00:00.000+0000,VRBO,2016-09-08T17:51:00.000+0000
752629,25,13,Meryl R.,Great apartment in a fun neighborhood,4,2016-05-20T00:00:00.000+0000,VRBO,2016-08-05T02:02:27.697+0000
752629,25,14,Jennie W.,Super cute apartment in an awesome location,5,2016-07-26T00:00:00.000+0000,VRBO,2016-08-02T21:19:00.000+0000
752629,25,15,Erica D.,Convenient location,4,2016-06-16T00:00:00.000+0000,VRBO,2016-07-02T16:52:00.000+0000
752629,25,16,Scott J.,Very adequate and good location.,5,2016-05-14T00:00:00.000+0000,VRBO,2016-05-21T09:04:00.000+0000
752629,25,17,Nick R.,Adorable Apartment in Trendy Uptown,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-15T13:33:00.000+0000
752629,25,18,Paige L.,So cute and nice!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-23T16:31:00.000+0000
752629,25,19,Tobie  B.,Very comfortable and accessible stay!,4,2016-03-05T00:00:00.000+0000,VRBO,2016-03-12T21:18:00.000+0000
752629,25,20,Marcus F.,"Loud, Very Loud",1,2016-01-16T00:00:00.000+0000,VRBO,2016-01-31T18:51:32.667+0000
752629,25,21,Jason A.,"Very nice, clean and as described",4,2015-10-15T00:00:00.000+0000,VRBO,2015-11-03T14:16:19.933+0000
752629,25,22,arline G.,"Relaxing, convenient, enjoyable",4,2015-10-09T00:00:00.000+0000,VRBO,2015-10-17T00:41:53.240+0000
752629,25,23,Zac S.,Quaint historic building in Uptown,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-22T01:14:29.967+0000
752629,25,24,Jamie H.,Vintage Charm in a Great Neighborhood,4,2015-09-10T00:00:00.000+0000,VRBO,2015-09-16T21:52:48.517+0000
752629,25,25,Ingrid v.,great appartment in centre of Denver (lower downtown),5,2016-08-15T00:00:00.000+0000,VRBO,2016-08-22T17:23:00.000+0000
3826829ha,68,1,Theresa L.,Pam's place is close to everything and clean!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-30T11:40:00.000+0000
3826829ha,68,2,Carmel G.,Comfortable home,5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-03T14:29:00.000+0000
3826829ha,68,3,Justin B.,Such a delight!,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-26T00:33:00.000+0000
3826829ha,68,4,Terence K.,Excellent,5,2017-03-17T00:00:00.000+0000,VRBO,2017-04-03T12:29:00.000+0000
3826829ha,68,5,Cary B.,"It was great! Clean, great location and wonderful host",5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-14T01:57:00.000+0000
3826829ha,68,6,Lindsay M.,Perfect stay,5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-09T16:48:00.000+0000
3826829ha,68,7,Bill M.,Capital Hill Duplex,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-17T17:24:00.000+0000
3826829ha,68,8,Mary Beth A.,"Homey, Well Maintained, Great Location",5,2017-01-04T00:00:00.000+0000,VRBO,2017-01-11T16:05:00.000+0000
3826829ha,68,9,Will H.,Spacious...welcomed...liked never left home!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-07T01:58:00.000+0000
3826829ha,68,10,J & T,What a gem!,5,2016-12-15T00:00:00.000+0000,VRBO,2016-12-19T19:36:00.000+0000
3826829ha,68,11,Harvey W.,No words to describe how perfect our stay was. A memorable Thanksgiving due to the amenities given .,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-02T14:35:00.000+0000
3826829ha,68,12,Don W.,Great place to stay,5,2016-11-14T00:00:00.000+0000,VRBO,2016-11-20T14:36:00.000+0000
3826829ha,68,13,Mary Kate J.,The perfect home away from home!,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-18T18:58:00.000+0000
3826829ha,68,14,Ellen A.,everythhin was wonderful,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-16T15:29:00.000+0000
3826829ha,68,15,Valorie E.,Awesome Home Away!,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-03T13:57:00.000+0000
3826829ha,68,16,Eric S.,Great location and charming space,4,2016-10-04T00:00:00.000+0000,VRBO,2016-10-23T19:26:00.000+0000
3826829ha,68,17,Anonymous,"Wonderful bungalow in the heart of Denver, close to so many parks and the beautiful botanical garden",5,2016-09-22T00:00:00.000+0000,VRBO,2016-10-02T21:17:00.000+0000
3826829ha,68,18,Dennis F.,"Lovely house, great location!",5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-21T00:09:00.000+0000
3826829ha,68,19,Carmel G.,Felt like home!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-10T23:15:00.000+0000
3826829ha,68,20,Brian K.,"Vibrant Capitol Hill rental near all the action of Cherry Crk, Botanic Grdns, and downtown hotspots!",4,2016-08-17T00:00:00.000+0000,VRBO,2016-08-27T19:19:00.000+0000
3826829ha,68,21,Stephanie C.,"Wonderful, family friendly stay!",5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-13T01:51:00.000+0000
3826829ha,68,22,Anonymous,Close to Downtown,4,2016-07-11T00:00:00.000+0000,VRBO,2016-07-30T20:50:00.000+0000
3826829ha,68,23,Chrissy B.,Beautiful Home,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-19T17:24:00.000+0000
3826829ha,68,24,Jane and Ken,Great find in good location!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-18T10:55:17.367+0000
3826829ha,68,25,Shannon G.,Comfortable and convenient near Cheesman Park,4,2016-06-15T00:00:00.000+0000,VRBO,2016-07-02T04:02:00.000+0000
3826829ha,68,26,David S.,Everything you may require,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-29T12:01:00.000+0000
3826829ha,68,27,ginger f.,Great place to stay in central location,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-11T15:18:00.000+0000
3826829ha,68,28,The Farkles,April Snowstorms,5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-20T18:44:00.000+0000
3826829ha,68,29,Ashley H.,Charming Rental,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-14T17:09:00.000+0000
3826829ha,68,30,Colton R.,Very cozy and home like,5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-07T18:08:00.000+0000
3826829ha,68,31,Christy A.,Perfect rental for family of four!,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-04T15:55:00.000+0000
3826829ha,68,32,Federico C.,"Great place, great people!",5,2016-02-24T00:00:00.000+0000,VRBO,2016-03-01T15:46:00.000+0000
3826829ha,68,33,Yvette Montoya,"Fantastic location, spacious and wonderful property!",5,2016-02-16T00:00:00.000+0000,VRBO,2016-02-24T03:36:00.000+0000
3826829ha,68,34,Vida,Pleasant Home Away From Home,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-20T05:50:00.000+0000
3826829ha,68,35,Anonymous,Great space. Great location.,4,2016-02-02T00:00:00.000+0000,VRBO,2016-02-10T18:36:00.000+0000
3826829ha,68,36,Eileen C.,Convenience and Comfort in Capitol Hill,5,2016-01-12T00:00:00.000+0000,VRBO,2016-01-24T21:39:00.000+0000
3826829ha,68,37,Jim H.,Cozy and Quiet Home Away From Home,4,2016-01-04T00:00:00.000+0000,VRBO,2016-01-11T12:35:00.000+0000
3826829ha,68,38,sandy l.,A comfortable cozy apartment.,4,2015-12-20T00:00:00.000+0000,VRBO,2016-01-06T17:30:00.000+0000
3826829ha,68,39,Jennifer R.,Everything was perfect!,5,2015-12-07T00:00:00.000+0000,VRBO,2015-12-15T06:15:00.000+0000
3826829ha,68,40,Benjamin C.,"Spotlessly clean, super quiet",5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-09T23:48:39.110+0000
3826829ha,68,41,Mary T.,"Great location in town, local restaurants within walking distance!",5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-06T14:54:00.000+0000
3826829ha,68,42,Kate B.,A great option ,5,2015-11-11T00:00:00.000+0000,VRBO,2015-12-01T04:55:24.227+0000
3826829ha,68,43,susan j.,A great place to stay,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-13T12:48:00.000+0000
3826829ha,68,44,toby v.,Perfect home away from home!,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-27T11:51:02.277+0000
3826829ha,68,45,Johannah H.,Quaint and Comfy ,4,2015-10-15T00:00:00.000+0000,VRBO,2015-10-24T19:18:36.867+0000
3826829ha,68,46,Fiona Burde,Perfect place to say when visiting Denver!,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-11T17:05:47.753+0000
3826829ha,68,47,Laura,Perfect location,5,2015-10-03T00:00:00.000+0000,VRBO,2015-10-08T18:20:28.387+0000
3826829ha,68,48,Anonymous,Sweet duplex in excellent location ,5,2015-09-14T00:00:00.000+0000,VRBO,2015-09-29T03:04:04.253+0000
3826829ha,68,49,E.S.,Great place in Capital Hill!,5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-14T05:08:48.877+0000
3826829ha,68,50,Julie H.,Perfect!,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-06T19:16:18.277+0000
3826829ha,68,51,jaciv1178,Wonderful Stay in Denver!,5,2015-08-22T00:00:00.000+0000,VRBO,2015-09-01T13:33:28.420+0000
3826829ha,68,52,Alison L.,Terrific rental and hostess,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-27T06:38:11.820+0000
3826829ha,68,53,Shannon G.,Very nice stay in happening Denver!,4,2015-06-04T00:00:00.000+0000,VRBO,2015-06-24T18:07:21.363+0000
3826829ha,68,54,teresa f.,Great place to stay !!,5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-25T16:30:39.443+0000
3826829ha,68,55,Kara W.,Perfect spot ,4,2015-04-08T00:00:00.000+0000,VRBO,2015-04-27T20:44:33.253+0000
3826829ha,68,56,Sandy R.,A True Home Away From Home,5,2015-04-01T00:00:00.000+0000,VRBO,2015-04-07T15:13:30.577+0000
3826829ha,68,57,Jason O.,Lovely family home,5,2015-03-21T00:00:00.000+0000,VRBO,2015-04-02T15:34:15.007+0000
3826829ha,68,58,Lori I.,This cozy and wonderful home made our stay perfect,5,2015-02-23T00:00:00.000+0000,VRBO,2015-03-05T16:22:33.063+0000
3826829ha,68,59,Bernadette B.,Wonderful Heart of Denver Property,5,2015-02-14T00:00:00.000+0000,VRBO,2015-02-27T17:13:02.900+0000
3826829ha,68,60,dave,"vintage, cozy duplex near botanic gardens",5,2015-01-25T00:00:00.000+0000,VRBO,2015-02-05T19:49:05.533+0000
3826829ha,68,61,Jason F.,Wonderful Spot and Romantically Soothing,5,2015-01-11T00:00:00.000+0000,VRBO,2015-01-18T16:18:46.800+0000
3826829ha,68,62,Melissa S.,"Great house, great location!!!",5,2014-12-26T00:00:00.000+0000,VRBO,2015-01-14T22:28:33.357+0000
3826829ha,68,63,Kevin and Katie,Perfect stay in the heart of Denver,5,2014-12-07T00:00:00.000+0000,VRBO,2014-12-26T06:30:02.510+0000
3826829ha,68,64,Barb,Perfect location,4,2014-11-05T00:00:00.000+0000,VRBO,2014-11-14T22:47:52.150+0000
3826829ha,68,65,Jeannine A.,Comfy house in great neighborhood!,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-04T16:36:41.897+0000
3826829ha,68,66,mary a.,Great Rental,5,2014-10-23T00:00:00.000+0000,VRBO,2014-10-30T20:37:34.547+0000
3826829ha,68,67,LIZ B.,Great Home. Loved It!,5,2014-10-12T00:00:00.000+0000,VRBO,2014-10-27T14:22:10.753+0000
3826829ha,68,68,OurFirstTimeInParis,We loved this home,5,2014-10-01T00:00:00.000+0000,VRBO,2014-10-06T06:04:43.387+0000
684399,7,1,Nancy S.,Great place to stay!!,5,2017-05-09T00:00:00.000+0000,VRBO,2017-06-06T16:12:00.000+0000
684399,7,2,Bonnie B.,Stay in Cherry Creek,5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-11T17:35:00.000+0000
684399,7,3,Monroe R.,The perfect get away for my wife and I and our labradoodle..,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-11T15:33:00.000+0000
684399,7,4,Douglas,Perfect home in a great location,4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-17T12:24:00.000+0000
684399,7,5,Monroe R.,"Perfect in every way. Modern, well maintained, fantastic location, great owners.",4,2016-10-30T00:00:00.000+0000,VRBO,2016-11-12T15:08:00.000+0000
684399,7,6,Sharon E.,Great little house for a getaway!,5,2015-11-22T00:00:00.000+0000,VRBO,2015-12-01T17:25:00.000+0000
684399,7,7,Caroline P.,Great house in Cherry Creek!!!,5,2015-11-03T00:00:00.000+0000,VRBO,2015-11-24T15:13:00.000+0000
831706,20,1,Christina C.,Cozy basement apartment in quiet residential neighborhood .,4,2017-04-14T00:00:00.000+0000,VRBO,2017-05-01T16:42:00.000+0000
831706,20,2,John S.,Excellent location in quiet inner city neighbourhood,5,2017-03-24T00:00:00.000+0000,VRBO,2017-04-02T01:30:00.000+0000
831706,20,3,Pearl F.,Loved it!,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-22T03:15:00.000+0000
831706,20,4,Mark F.,"Great value, quite, enjoyable apartment.",5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-14T20:16:00.000+0000
831706,20,5,Alex M.,Perfect for the price.,5,2016-09-17T00:00:00.000+0000,VRBO,2016-09-30T16:35:00.000+0000
831706,20,6,Matthew P.,Great place!,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-28T18:18:00.000+0000
831706,20,7,Cindee M.,Great place,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-17T17:51:00.000+0000
831706,20,8,MEgan W.,Above and beyond..,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-29T16:50:00.000+0000
831706,20,9,Taryn H.,Denver Trip!,4,2016-07-14T00:00:00.000+0000,VRBO,2016-08-11T03:37:34.683+0000
831706,20,10,Kent N.,Cozy Home,4,2016-07-12T00:00:00.000+0000,VRBO,2016-07-27T02:04:00.000+0000
831706,20,11,Jessica G.,"Quiet, convenient rental",5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-18T18:19:00.000+0000
831706,20,12,Cody N.,Great Apartment in Denver,5,2016-06-22T00:00:00.000+0000,VRBO,2016-07-10T23:08:00.000+0000
831706,20,13,Brad D.,"Very nice basement suite. Modern, clean comfortable with all the essentials.",4,2016-06-26T00:00:00.000+0000,VRBO,2016-07-06T14:33:00.000+0000
831706,20,14,Carmela G.,Tidy & Clean,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-12T02:07:00.000+0000
831706,20,15,Jane B.,Cute and clean!,4,2016-05-13T00:00:00.000+0000,VRBO,2016-05-19T16:45:00.000+0000
831706,20,16,Samantha E.,Nice and Quiet,4,2016-04-09T00:00:00.000+0000,VRBO,2016-04-22T17:46:00.000+0000
831706,20,17,Genevieve A.,Cozy and cute!,5,2016-03-27T00:00:00.000+0000,VRBO,2016-04-10T18:44:00.000+0000
831706,20,18,Karen P.,Great place for our family!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-06T18:24:57.003+0000
831706,20,19,shannon c.,"clean, contemporary, and welcoming",5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-22T07:49:00.000+0000
831706,20,20,Shannon C.,"peaceful, clean, & accommodating.",5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-21T07:26:47.723+0000
819814,6,1,Virginia F.,Lovely Vintage Home,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-15T04:51:00.000+0000
819814,6,2,Demetrius A.,Amazing,5,2017-01-23T00:00:00.000+0000,VRBO,2017-02-06T07:00:00.000+0000
819814,6,3,David I.,Wonderful time at Park Hill Holy House,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-11T20:40:00.000+0000
819814,6,4,Cindy M.,Very cool neighborhood and house,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-17T14:54:00.000+0000
819814,6,5,cindy h.,"Very cozy,clean home. Close to many activities. Nice quiet stay.",5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-28T21:39:00.000+0000
819814,6,6,Melina C.,Adorable home,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-20T22:36:00.000+0000
879254,23,1,Donna Z.,Great location,5,2017-05-18T00:00:00.000+0000,VRBO,2017-06-01T02:10:00.000+0000
879254,23,2,Judy J.,great stay in Denver,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-18T15:55:00.000+0000
879254,23,3,Eileen H.,Bed and linens lovely... nice modern shower... fresh tasteful decor...nice outdoor deck with sofa,4,2017-03-02T00:00:00.000+0000,VRBO,2017-03-15T15:22:00.000+0000
879254,23,4,KATHY W.,Charming!! As advertised.:),5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-08T18:54:00.000+0000
879254,23,5,Linda B.,"The Treehouse on South Pearl""",5,2016-10-07T00:00:00.000+0000,VRBO,2017-01-19T04:13:32.460+0000
879254,23,6,Angie D.,Thanksgiving,5,2016-11-24T00:00:00.000+0000,VRBO,2016-12-02T15:18:00.000+0000
879254,23,7,Josh Q.,Beautiful sanctuary in the heart of everything,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-15T00:17:20.287+0000
879254,23,8,Taylor D.,Quaint and the perfect location!,5,2016-10-29T00:00:00.000+0000,VRBO,2016-11-02T14:24:00.000+0000
879254,23,9,Ty W.,Perfect Place in Beautiful Neighborhood!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-23T12:53:00.000+0000
879254,23,10,Eddie C.,"Perfect location, perfect place",5,2016-10-11T00:00:00.000+0000,VRBO,2016-10-15T00:17:00.000+0000
879254,23,11,Diane B.,Outstanding! Felt just like home...we love our home!,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-05T13:53:00.000+0000
879254,23,12,Dustin C.,"Excellent Location, Clean and Comfortable!!!",5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-29T02:40:00.000+0000
879254,23,13,Renee S.,Great Apartment on Pearl Avenue,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-23T19:12:00.000+0000
879254,23,14,brenda b.,Perfect Location and Very Comfortable,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-18T20:50:00.000+0000
879254,23,15,Catherine C.,Excellent location!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-06T13:38:29.763+0000
879254,23,16,Rebekah L.,Pearl Street Gem!,4,2016-08-27T00:00:00.000+0000,VRBO,2016-08-31T23:20:00.000+0000
879254,23,17,Mallorie M.,Loved the location! Mark was very nice and helpful. House was cozy and exactly what wanted.,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-18T21:51:00.000+0000
879254,23,18,Olivia A.,The apartment was exactly what it looks like In the pictures. It was homey and so cute.,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-10T23:16:00.000+0000
879254,23,19,Lauren B.,"Awesome Location, Very Cozy Apartment, Great Owner",5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-04T18:23:00.000+0000
879254,23,20,Jennifer H.,Great Area!,5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-30T21:01:09.553+0000
879254,23,21,Crum Dale 7 Judy C.,"Property was very nice, very clean and easily accessible.",4,2016-07-10T00:00:00.000+0000,VRBO,2016-07-29T01:50:00.000+0000
879254,23,22,Mak K.,"It was clean, easy to find, and was better than a hotel.",5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T13:29:00.000+0000
879254,23,23,Jenn B.,Great place!,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-02T23:11:46.760+0000
838659,28,1,Tyler S.,Great little get away spot,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-01T21:05:00.000+0000
838659,28,2,Brian M.,Nice 2 bedroom rental - Easy access to downtown Denver - No Car Needed,5,2017-05-09T00:00:00.000+0000,VRBO,2017-05-11T19:14:00.000+0000
838659,28,3,JODIE D.,charming home in a great city,5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-09T20:47:00.000+0000
838659,28,4,Caryn P.,Great place to stay in a perfect location!,5,2017-04-26T00:00:00.000+0000,VRBO,2017-04-29T17:11:00.000+0000
838659,28,5,Heather F.,Clean and well kept. Everything you need is there.,5,2017-04-18T00:00:00.000+0000,VRBO,2017-04-24T15:58:00.000+0000
838659,28,6,A,"Adorable, clean and great location!",5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-13T00:23:00.000+0000
838659,28,7,Stefanie V.,"great location, cozy and clean",5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-23T18:54:00.000+0000
838659,28,8,Valeria S.,It's was an amazing stay!,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-13T14:58:00.000+0000
838659,28,9,Lauren S.,"The perfect ""home base""",5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-10T10:39:00.000+0000
838659,28,10,George,Great way to love ❤️ Denver!,4,2017-01-26T00:00:00.000+0000,VRBO,2017-02-04T14:01:00.000+0000
838659,28,11,paul p.,Short stay but very nice,5,2016-11-18T00:00:00.000+0000,VRBO,2016-12-03T13:53:00.000+0000
838659,28,12,clayton k.,In the heart of it all...for downtown.,3,2016-10-29T00:00:00.000+0000,VRBO,2016-11-03T21:24:00.000+0000
838659,28,13,Jessica P.,Great place,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-29T21:10:00.000+0000
838659,28,14,Kimberly E.,Great location. Very comfortable home.,5,2016-10-16T00:00:00.000+0000,VRBO,2016-10-24T16:07:00.000+0000
838659,28,15,Shannon T.,Great location! Cozy place,4,2016-10-10T00:00:00.000+0000,VRBO,2016-10-22T04:15:00.000+0000
838659,28,16,Rebecca B.,Awesome home and great neighborbood,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-21T15:52:00.000+0000
838659,28,17,Holly M.,"This place is outstanding. Everything from location, price, convenience and cleanliness!!!",5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-04T04:57:00.000+0000
838659,28,18,Brad,Perfect....,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-22T15:19:00.000+0000
838659,28,19,Anna A.,Super clean and comfortable!,4,2016-08-16T00:00:00.000+0000,VRBO,2016-08-20T21:46:00.000+0000
838659,28,20,Will D.,"Cute house, close to downtown.",5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-16T13:44:00.000+0000
838659,28,21,Chip & Linda Babb,Very nice little place!,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-02T03:36:00.000+0000
838659,28,22,Josh P.,"Great house, clean and very comfortable.",5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-20T05:25:00.000+0000
838659,28,23,David M.,Great location,4,2016-06-26T00:00:00.000+0000,VRBO,2016-07-06T22:54:00.000+0000
838659,28,24,amy f.,Completely updated and charming,5,2016-06-20T00:00:00.000+0000,VRBO,2016-06-24T16:25:00.000+0000
838659,28,25,Laura G.,Small home close to downtown.,4,2016-06-11T00:00:00.000+0000,VRBO,2016-06-16T17:00:00.000+0000
838659,28,26,Kelly W.,AWESOME! AWESOME! AWESOME!,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-14T15:18:00.000+0000
838659,28,27,Lee D.,Comfortable and Classy,5,2016-05-22T00:00:00.000+0000,VRBO,2016-06-02T20:44:00.000+0000
838659,28,28,raquel g.,I would definitely recommend this home.,5,2016-05-18T00:00:00.000+0000,VRBO,2016-05-24T17:23:48.520+0000
507786,38,1,Meghan H.,"Great space, perfect location",5,2017-01-07T00:00:00.000+0000,VRBO,2017-01-22T21:08:00.000+0000
