listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
721885,38,19,Angi S.,Fantastic!,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-20T03:52:00.000+0000,Ventura,CA
721885,38,20,sirena s.,"Wonderful beach rental, perfect location ",5,2016-05-20T00:00:00.000+0000,VRBO,2016-07-19T14:25:08.070+0000,Ventura,CA
721885,38,21,Bruce B.,A little slice of heaven at Pierpont Beach!,5,2016-06-02T00:00:00.000+0000,VRBO,2016-07-11T18:58:00.000+0000,Ventura,CA
721885,38,22,Yon A.,Charming getaway,4,2016-03-27T00:00:00.000+0000,VRBO,2016-05-06T16:04:00.000+0000,Ventura,CA
721885,38,23,Celia S.,Great location and wonderful house - highly recommend!,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-20T17:09:00.000+0000,Ventura,CA
721885,38,24,Jill M.,Great house!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-14T05:07:00.000+0000,Ventura,CA
721885,38,25,Joanne L.,Fantastic experience,5,2015-12-04T00:00:00.000+0000,VRBO,2015-12-09T17:00:09.697+0000,Ventura,CA
721885,38,26,Tanzi r.,Perfect holiday getaway,5,2015-11-08T00:00:00.000+0000,VRBO,2015-11-19T00:11:55.537+0000,Ventura,CA
721885,38,27,Anonymous,Fabulous Beach House Experience,5,2015-09-19T00:00:00.000+0000,VRBO,2015-10-07T14:36:00.000+0000,Ventura,CA
721885,38,28,Darlene P.,Pierpont Bungalow,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-20T00:22:06.460+0000,Ventura,CA
721885,38,29,Yuni S.,Ideal Beach House,5,2015-08-03T00:00:00.000+0000,VRBO,2015-08-12T20:44:49.063+0000,Ventura,CA
721885,38,30,Anonymous,Loved It.....,5,2015-07-24T00:00:00.000+0000,VRBO,2015-07-28T03:37:42.157+0000,Ventura,CA
721885,38,31,Justin W.,"Great House, Super Clean, perfect for family. ",5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-25T17:41:21.800+0000,Ventura,CA
721885,38,32,Jamie H.,Fabulous beach house!,5,2015-07-13T00:00:00.000+0000,VRBO,2015-07-20T18:18:56.607+0000,Ventura,CA
721885,38,33,"A guest from Stockton, CA",Very relaxing romantic getaway ,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-14T20:10:51.587+0000,Ventura,CA
721885,38,34,Sandy P.,Wonderful and relaxing getaway!,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-09T16:04:03.527+0000,Ventura,CA
721885,38,35,LoveVentura,What A Wonderful Beach Vacation Rental,5,2015-05-07T00:00:00.000+0000,VRBO,2015-06-17T20:24:34.380+0000,Ventura,CA
721885,38,36,Artie M.,Great Spot,5,2015-05-02T00:00:00.000+0000,VRBO,2015-06-17T05:15:19.177+0000,Ventura,CA
721885,38,37,Maria F.,Perfect Peaceful Location!,5,2015-03-13T00:00:00.000+0000,VRBO,2015-06-17T05:08:52.303+0000,Ventura,CA
721885,38,38,Andree G.,"Great, clean Beach Location",5,2016-07-19T00:00:00.000+0000,VRBO,2016-08-02T04:43:05.510+0000,Ventura,CA
876771,22,1,Sarah M.,What a spot!,5,2017-04-18T00:00:00.000+0000,VRBO,2017-05-02T13:00:00.000+0000,Ventura,CA
876771,22,2,Anonymous,Fantastic Weekend in Ventura,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-06T06:10:00.000+0000,Ventura,CA
876771,22,3,Catherine H.,We loved our stay here!,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-01T15:24:00.000+0000,Ventura,CA
876771,22,4,Laura E.,Perfect for beach lovers!,5,2017-02-22T00:00:00.000+0000,VRBO,2017-03-01T15:26:00.000+0000,Ventura,CA
876771,22,5,Tim  V.,Charming and comfortable,5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-03T23:15:00.000+0000,Ventura,CA
876771,22,6,Steve S.,Right on the ocean,3,2017-01-10T00:00:00.000+0000,VRBO,2017-01-28T17:49:00.000+0000,Ventura,CA
876771,22,7,Shannon D.,Beautiful oceanfront property perfect for a girls-getaway,5,2017-01-07T00:00:00.000+0000,VRBO,2017-01-09T23:45:00.000+0000,Ventura,CA
876771,22,8,Jim A.,As nice as advertised!,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-22T18:00:00.000+0000,Ventura,CA
876771,22,9,Lisa S.,Ocean Front Paradise,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-26T02:19:00.000+0000,Ventura,CA
876771,22,10,Sean S.,Surprise for grandchilderen !,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-14T14:54:00.000+0000,Ventura,CA
876771,22,11,Karina A.,Perfect stop while taking the PCH!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-19T23:48:00.000+0000,Ventura,CA
876771,22,12,Kathleen M.,Best location!,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-10T23:32:00.000+0000,Ventura,CA
876771,22,13,Rosana L.,Beautiful and quaint!,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-02T19:57:00.000+0000,Ventura,CA
876771,22,14,Anonymous,Excellent location. Very comfortable and welcoming.,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T22:10:00.000+0000,Ventura,CA
876771,22,15,Diane I.,Perfect Girls Weekend!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-27T15:36:00.000+0000,Ventura,CA
876771,22,16,Stephanie F.,Beautiful Beach Getaway!!!!!,5,2016-08-21T00:00:00.000+0000,VRBO,2016-08-23T21:15:00.000+0000,Ventura,CA
876771,22,17,Robert D.,This Property Was Perfect For Us.,5,2016-08-15T00:00:00.000+0000,VRBO,2016-08-22T22:05:00.000+0000,Ventura,CA
876771,22,18,Mark H.,Perfect!,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-19T15:45:00.000+0000,Ventura,CA
876771,22,19,Pam  D.,Just Perfect!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-15T20:21:00.000+0000,Ventura,CA
876771,22,20,deb S.,AWESOME BEACH FRONT HOUSE.!,5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-10T19:14:00.000+0000,Ventura,CA
876771,22,21,Christine W.,Perfect Summer Beach Front Rental,5,2016-07-22T00:00:00.000+0000,VRBO,2016-08-09T15:59:00.000+0000,Ventura,CA
876771,22,22,Lori M.,Exactly as described,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-10T16:00:00.000+0000,Ventura,CA
286596,33,1,Stuart F.,"Awesome beachfront place, and very family friendly!",5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-04T22:28:00.000+0000,Ventura,CA
286596,33,2,michelle w.,"Great location. The house has a rustic cabin feel, which made using the fireplace at night perfect",5,2017-05-24T00:00:00.000+0000,VRBO,2017-05-28T01:13:00.000+0000,Ventura,CA
286596,33,3,Vivian M.,"It was a very comfortable home, had every thing you need to eat inn",4,2017-05-01T00:00:00.000+0000,VRBO,2017-05-03T21:30:00.000+0000,Ventura,CA
286596,33,4,Anonymous,So relaxing with marvelous ocean views,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-30T20:44:00.000+0000,Ventura,CA
286596,33,5,Jody W.,It Doesn't Get Better Than This!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-27T20:16:00.000+0000,Ventura,CA
286596,33,6,Suzie M.,Great stay!,5,2017-03-21T00:00:00.000+0000,VRBO,2017-03-25T00:13:00.000+0000,Ventura,CA
286596,33,7,Michelle O.,Amazing!,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-13T19:13:00.000+0000,Ventura,CA
286596,33,8,Marie L.,We had a relaxing time everything we needed was available except food,4,2017-03-03T00:00:00.000+0000,VRBO,2017-03-06T15:02:00.000+0000,Ventura,CA
286596,33,9,Julieann V.,LITTLE PIECE OF PARADISE,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-26T21:02:00.000+0000,Ventura,CA
286596,33,10,Shelly W.,Incredible Beach House/Location,5,2017-01-04T00:00:00.000+0000,VRBO,2017-01-11T00:54:00.000+0000,Ventura,CA
286596,33,11,Danielle L.,Clean and cozy,5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-09T16:18:00.000+0000,Ventura,CA
286596,33,12,Randy B.,Comfy oceanfront getaway,5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-08T06:03:00.000+0000,Ventura,CA
286596,33,13,Anonymous,Great location! Great house...couldn't be better:),5,2016-12-08T00:00:00.000+0000,VRBO,2016-12-22T17:14:00.000+0000,Ventura,CA
286596,33,14,Tiffany j.,Lovely Beach Home,5,2016-12-18T00:00:00.000+0000,VRBO,2016-12-22T16:38:00.000+0000,Ventura,CA
286596,33,15,michelle g.,"house was older, but perfectly comfortable and clean and stocked.",4,2016-10-19T00:00:00.000+0000,VRBO,2016-11-03T15:12:00.000+0000,Ventura,CA
286596,33,16,Nola  K.,Perfect location,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-07T19:26:00.000+0000,Ventura,CA
286596,33,17,Cheryl S.,A Magical Getaway,5,2016-03-26T00:00:00.000+0000,VRBO,2016-05-10T02:32:00.000+0000,Ventura,CA
286596,33,18,Kathy  D.,California Family Beach Trip,5,2016-04-19T00:00:00.000+0000,VRBO,2016-04-25T22:02:00.000+0000,Ventura,CA
286596,33,19,Mary K.,Great Beach House,5,2016-04-06T00:00:00.000+0000,VRBO,2016-04-16T19:53:00.000+0000,Ventura,CA
286596,33,20,Jennifer K.,Ideal spot on the Pacific Coast Highway!,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-18T13:39:31.557+0000,Ventura,CA
286596,33,21,Mindy M.,The Perfect Beach House,5,2015-11-30T00:00:00.000+0000,VRBO,2015-12-06T09:30:30.690+0000,Ventura,CA
286596,33,22,James M.,Idyllic Vacation ,5,2015-05-31T00:00:00.000+0000,VRBO,2015-06-14T21:53:04.823+0000,Ventura,CA
286596,33,23,Sara D.,lovely house in a gorgeous location,5,2015-03-12T00:00:00.000+0000,VRBO,2015-04-21T21:19:30.847+0000,Ventura,CA
286596,33,24,kathleen  l.,Best location for all,4,2015-04-06T00:00:00.000+0000,VRBO,2015-04-19T14:39:25.243+0000,Ventura,CA
286596,33,25,J & J,Comfortable with Waves,4,2015-04-02T00:00:00.000+0000,VRBO,2015-04-07T01:58:38.053+0000,Ventura,CA
286596,33,26,Haley L.,Perfect,5,2015-03-29T00:00:00.000+0000,VRBO,2015-04-01T18:44:00.000+0000,Ventura,CA
286596,33,27,Lovebirds,Just Beautifull,5,2015-03-21T00:00:00.000+0000,VRBO,2015-03-27T12:49:52.507+0000,Ventura,CA
286596,33,28,LIZZIEB, A SUPER HOLIDAY HOME,5,2014-10-14T00:00:00.000+0000,VRBO,2014-10-29T11:43:20.870+0000,Ventura,CA
286596,33,29,Bruce B.,Practically Perfect Place,5,2014-09-28T00:00:00.000+0000,VRBO,2014-10-27T23:48:51.057+0000,Ventura,CA
286596,33,30,Tami B.,Great Labor day  Weekend,4,2014-08-29T00:00:00.000+0000,VRBO,2014-09-08T17:01:19.637+0000,Ventura,CA
286596,33,31,Tina C.,Great Family Beach House!,4,2013-11-15T00:00:00.000+0000,VRBO,2013-11-19T00:51:29.797+0000,Ventura,CA
286596,33,32,Jamie W.,Great Birthday Getaway,4,2013-04-11T00:00:00.000+0000,VRBO,2013-04-15T22:12:38.923+0000,Ventura,CA
286596,33,33,Anonymous,Terrific home in a picture perfect spot,4,2012-08-31T00:00:00.000+0000,VRBO,2012-09-05T16:06:25.610+0000,Ventura,CA
856231,17,1,Renee P.,Wonderfully comfortable stay,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T21:45:00.000+0000,Ventura,CA
856231,17,2,R&E,Great house in a great location!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-05-01T20:27:00.000+0000,Ventura,CA
856231,17,3,Katia C.,Paradise,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-03T06:23:00.000+0000,Ventura,CA
856231,17,4,Letitia D.,Perfect Ocean Retreat!,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-26T19:05:00.000+0000,Ventura,CA
856231,17,5,Nathan L.,Beautiful home with close access to the beach,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-26T18:53:00.000+0000,Ventura,CA
856231,17,6,Sebastian M.,Our new place in the world,5,2017-01-28T00:00:00.000+0000,VRBO,2017-02-15T13:22:00.000+0000,Ventura,CA
856231,17,7,David B.,A Relaxing Retreat,5,2016-12-25T00:00:00.000+0000,VRBO,2017-01-21T19:04:47.633+0000,Ventura,CA
856231,17,8,Charlie  G.,Queen of the Coast is a Royal Treat!,5,2017-01-10T00:00:00.000+0000,VRBO,2017-01-18T23:20:22.930+0000,Ventura,CA
856231,17,9,lauren s.,Wonderful 70th Birthday Celebration,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-02T19:00:01.203+0000,Ventura,CA
856231,17,10,Steven S.,Great stay with responsive owners.,5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-29T16:10:00.000+0000,Ventura,CA
856231,17,11,Barrett G.,Beautiful Stay at Queen of the Coast,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-13T17:59:00.000+0000,Ventura,CA
856231,17,12,angie p.,Great place to have a family get together!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-10T04:45:00.000+0000,Ventura,CA
856231,17,13,Kim B.,Great for families,5,2016-08-15T00:00:00.000+0000,VRBO,2016-08-30T22:00:49.277+0000,Ventura,CA
856231,17,14,Bill H.,"Great family home, perfect location",5,2016-08-22T00:00:00.000+0000,VRBO,2016-08-27T15:27:00.000+0000,Ventura,CA
856231,17,15,Amy R.,A wonderful vacation home,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-16T05:45:33.750+0000,Ventura,CA
856231,17,16,Eric,Best of the Best,5,2016-07-17T00:00:00.000+0000,VRBO,2016-08-04T22:15:04.650+0000,Ventura,CA
856231,17,17,Suzanne N.,Great family vacation!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-27T22:34:19.067+0000,Ventura,CA
629707,15,1,"Beach Lover, Northern California",The Perfect Beach Getaway,5,2016-03-17T00:00:00.000+0000,VRBO,2016-08-26T23:07:00.000+0000,Ventura,CA
629707,15,2,Nicole E.,Wonderful Beach Retreat!,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-13T15:05:38.850+0000,Ventura,CA
629707,15,3,Rachelle E.,Perfect vacation,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-14T06:51:00.000+0000,Ventura,CA
629707,15,4,howard d.,Relaxing pacific home steps from the beach,4,2016-06-16T00:00:00.000+0000,VRBO,2016-07-02T13:04:00.000+0000,Ventura,CA
629707,15,5,James G.,Great stay at this house!,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-15T17:19:00.000+0000,Ventura,CA
629707,15,6,Matthew W.,This may have been the most relaxing vacation...,5,2016-03-23T00:00:00.000+0000,VRBO,2016-04-13T02:46:00.000+0000,Ventura,CA
629707,15,7,Lori B.,A simply lovely home,5,2016-01-06T00:00:00.000+0000,VRBO,2016-03-03T01:20:30.073+0000,Ventura,CA
629707,15,8,Nate,Great Beach House,5,2015-12-18T00:00:00.000+0000,VRBO,2016-01-12T18:05:00.000+0000,Ventura,CA
629707,15,9,Julie S.,Fabulous!!,5,2015-11-26T00:00:00.000+0000,VRBO,2015-11-29T15:19:39.657+0000,Ventura,CA
629707,15,10,Dave,Beautiful house right next door to beach,4,2015-08-08T00:00:00.000+0000,VRBO,2015-09-05T01:08:33.827+0000,Ventura,CA
629707,15,11,Chelsea F.,Frye Family ,5,2015-08-04T00:00:00.000+0000,VRBO,2015-08-08T23:18:23.713+0000,Ventura,CA
629707,15,12,Jessica,Beachy retreat!,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-25T15:25:00.000+0000,Ventura,CA
629707,15,13,Melissa S.,Great Beach House,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-21T23:26:00.000+0000,Ventura,CA
629707,15,14,TerryK,Perfect beach house,4,2015-02-12T00:00:00.000+0000,VRBO,2015-03-10T20:33:57.850+0000,Ventura,CA
629707,15,15,Jamie D.,"Lovely, Right on the Beach and Well Equipped",5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-08T00:13:15.550+0000,Ventura,CA
105308,18,1,Carl H.,Great location! Perfect for families.,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-06T23:33:00.000+0000,Ventura,CA
105308,18,2,Roberta Epps,Great place for our family to start our holiday!,4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-15T05:30:00.000+0000,Ventura,CA
105308,18,3,Dawn S.,LOCATION! AFFORDABLE! CLEAN! EXCELLENT FOR KIDS!,5,2016-08-16T00:00:00.000+0000,VRBO,2016-08-19T21:00:00.000+0000,Ventura,CA
105308,18,4,Julie T.,Great Beach House by the water,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-11T15:09:00.000+0000,Ventura,CA
105308,18,5,Heather R.,Great location and wonderful customer service,4,2016-06-09T00:00:00.000+0000,VRBO,2016-06-21T22:21:00.000+0000,Ventura,CA
105308,18,6,None,CASUAL BEACH COTTAGE,4,2016-04-04T00:00:00.000+0000,VRBO,2016-06-05T01:28:53.167+0000,Ventura,CA
105308,18,7,lori c.,Perfect for Kids from age 2 to 88! Awesome Beach and Beautiful Park Nearby!,5,2013-09-20T00:00:00.000+0000,VRBO,2013-09-26T01:51:27.040+0000,Ventura,CA
105308,18,8,Bambi,Snowbird,5,2012-12-17T00:00:00.000+0000,VRBO,2013-03-21T00:18:28.527+0000,Ventura,CA
105308,18,9,Family of Three,Highly Recommend!,5,2010-08-30T00:00:00.000+0000,VRBO,2010-09-06T18:37:33.617+0000,Ventura,CA
105308,18,10,Family of Three,Highly Recommend!,5,2010-08-30T00:00:00.000+0000,VRBO,2010-09-05T14:13:01.933+0000,Ventura,CA
105308,18,11,Karl and Jackie Minium,We stayed at this beach c...,5,2010-03-09T00:00:00.000+0000,VRBO,2010-03-09T18:29:47.000+0000,Ventura,CA
105308,18,12,Anonymous,We loved every minute her...,5,2009-04-28T00:00:00.000+0000,VRBO,2009-04-29T02:45:07.000+0000,Ventura,CA
105308,18,13,Barbara 7,My husband and I enjoyed ...,5,2009-04-17T00:00:00.000+0000,VRBO,2009-04-17T21:38:30.000+0000,Ventura,CA
105308,18,14,Nicole Lucas H.,I love this house.  It's ...,5,2009-04-17T00:00:00.000+0000,VRBO,2009-04-17T19:09:07.000+0000,Ventura,CA
105308,18,15,Joe30,Nice house. Loved that it...,5,2009-04-17T00:00:00.000+0000,VRBO,2009-04-17T14:22:14.000+0000,Ventura,CA
105308,18,16,Case1,This house rocks. My frie...,5,2009-04-16T00:00:00.000+0000,VRBO,2009-04-17T01:09:16.000+0000,Ventura,CA
105308,18,17,Lisa 9,We loved this house.  It ...,5,2009-04-16T00:00:00.000+0000,VRBO,2009-04-17T01:01:58.000+0000,Ventura,CA
105308,18,18,Ana C.,Una agradable y tranquila casa en la playa,5,2017-03-02T00:00:00.000+0000,VRBO,2017-04-21T06:27:00.000+0000,Ventura,CA
316300,65,1,Lisa W.,Perfect Long Weekend in a Perfect Place,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-26T03:06:00.000+0000,Ventura,CA
316300,65,2,Doug G.,Outstanding!!!,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-25T05:07:00.000+0000,Ventura,CA
316300,65,3,Andrew C.,We always enjoy our stay.,5,2017-04-16T00:00:00.000+0000,VRBO,2017-04-24T15:32:00.000+0000,Ventura,CA
316300,65,4,Vanessa R.,Gourgeous beach home on a pristine beach with privacy,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-30T16:07:00.000+0000,Ventura,CA
316300,65,5,claudia H.,Ocean view is Amazing!,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-26T15:11:00.000+0000,Ventura,CA
316300,65,6,Oscar M.,"Great location, Great house.",5,2017-03-19T00:00:00.000+0000,VRBO,2017-03-23T01:21:00.000+0000,Ventura,CA
316300,65,7,Julie B.,We loved our weekend!,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-09T07:06:00.000+0000,Ventura,CA
316300,65,8,Katie P.,"Great location, relaxing weekend",5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-23T02:37:00.000+0000,Ventura,CA
316300,65,9,Scott & Lou B.,No kidding...ON THE BEACH!,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-17T03:48:00.000+0000,Ventura,CA
316300,65,10,maggie B.,Great house!,4,2017-01-20T00:00:00.000+0000,VRBO,2017-01-24T16:50:00.000+0000,Ventura,CA
316300,65,11,Laurie H.,"Beautiful location, nice home",4,2017-01-12T00:00:00.000+0000,VRBO,2017-01-19T01:32:00.000+0000,Ventura,CA
316300,65,12,susan g.,A beachfront treasure,5,2016-12-21T00:00:00.000+0000,VRBO,2016-12-31T20:03:00.000+0000,Ventura,CA
316300,65,13,SURESH C.,Wonderful place,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-20T16:29:27.190+0000,Ventura,CA
316300,65,14,Anonymous,WoW! This house is PERFECT!,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-05T16:56:00.000+0000,Ventura,CA
316300,65,15,Jessica L.,Simply amazing.,4,2016-09-09T00:00:00.000+0000,VRBO,2016-11-08T16:44:00.000+0000,Ventura,CA
316300,65,16,Andrea G.,Breathtaking!,5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-10T15:54:00.000+0000,Ventura,CA
316300,65,17,Mark Z.,Spectacular and Perfect for Family Gathering!!,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-03T17:45:00.000+0000,Ventura,CA
316300,65,18,Chris H.,Incredible house on a beautiful beach.,5,2016-04-18T00:00:00.000+0000,VRBO,2016-04-25T14:51:00.000+0000,Ventura,CA
316300,65,19,Laura R.,Fabulous weekend,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-21T05:18:00.000+0000,Ventura,CA
316300,65,20,MtnFolk,Eat. Beach. Sleep. Repeat. PERFECT!!!,5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-07T18:22:09.753+0000,Ventura,CA
316300,65,21,Vanessa R.,Ocean front with gorgeous views.,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-25T16:25:00.000+0000,Ventura,CA
316300,65,22,Jan H.,Fastastic Stay at Beautiful Beach House !!!,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-04T21:15:00.000+0000,Ventura,CA
316300,65,23,hyun o.,You need to bring your owner soaps and toilet papers to stay here.,2,2016-02-05T00:00:00.000+0000,VRBO,2016-02-20T06:57:00.000+0000,Ventura,CA
316300,65,24,Diana,Great stay in a beautiful home on the beach!,5,2015-12-18T00:00:00.000+0000,VRBO,2016-01-04T05:32:54.293+0000,Ventura,CA
316300,65,25,Clark H.,WOW !!! What a great stay    ,5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-20T18:59:54.270+0000,Ventura,CA
316300,65,26,Margrit D.,So happy that we chose this house!,5,2015-10-13T00:00:00.000+0000,VRBO,2015-10-19T19:20:42.853+0000,Ventura,CA
316300,65,27,Yael,Amazing House,5,2014-12-21T00:00:00.000+0000,VRBO,2015-08-10T08:07:55.200+0000,Ventura,CA
316300,65,28,Elizabeth H.,First Class Accommodations!,5,2015-03-25T00:00:00.000+0000,VRBO,2015-03-31T13:44:16.293+0000,Ventura,CA
316300,65,29,MtnFolk,"Beautiful, relaxing  - simply perfect!",5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-23T02:21:37.410+0000,Ventura,CA
316300,65,30,Anise H.,AMAZING!!!!!! Exceeded my expectations!,5,2015-02-27T00:00:00.000+0000,VRBO,2015-03-05T18:03:24.573+0000,Ventura,CA
316300,65,31,Ken and Susan,Beach House Retreat,5,2015-02-03T00:00:00.000+0000,VRBO,2015-02-09T01:47:33.337+0000,Ventura,CA
316300,65,32,John P.,An exlusive beach in a luxury home,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-20T02:00:43.387+0000,Ventura,CA
316300,65,33,Charlene R.,We left a piece of our hearts behind!,5,2013-10-04T00:00:00.000+0000,VRBO,2014-09-04T15:44:57.430+0000,Ventura,CA
316300,65,34,Keaton A.,"Unbelievable Property, Incredible Stay... Worth every Penny!!",5,2014-05-29T00:00:00.000+0000,VRBO,2014-06-25T04:41:55.953+0000,Ventura,CA
316300,65,35,Anonymous,Great place to experience!,5,2014-05-26T00:00:00.000+0000,VRBO,2014-06-08T14:46:32.223+0000,Ventura,CA
316300,65,36,Perry M.,Even better then we hoped for!,5,2014-05-14T00:00:00.000+0000,VRBO,2014-05-27T18:28:21.800+0000,Ventura,CA
316300,65,37,MtnFolk,Lovely Spacious Beach Get-Away!,5,2014-03-14T00:00:00.000+0000,VRBO,2014-03-20T19:22:49.473+0000,Ventura,CA
316300,65,38,Kimberlee M.,Takes Your Breath Away!!,5,2014-03-07T00:00:00.000+0000,VRBO,2014-03-18T21:32:52.097+0000,Ventura,CA
316300,65,39,Sheryl S.,Girls Weekend,5,2014-02-28T00:00:00.000+0000,VRBO,2014-03-06T23:50:31.983+0000,Ventura,CA
316300,65,40,Beach lover,Perfect Vacation Spot!,5,2014-01-31T00:00:00.000+0000,VRBO,2014-02-06T05:09:16.060+0000,Ventura,CA
316300,65,41,Sherri,Great Beach House!,5,2014-01-20T00:00:00.000+0000,VRBO,2014-01-26T15:53:43.490+0000,Ventura,CA
316300,65,42,Thomas M.,Wedding Anniversary Getaway,5,2014-01-03T00:00:00.000+0000,VRBO,2014-01-12T05:13:46.257+0000,Ventura,CA
316300,65,43,Don,SUPERB PROPERTY - THIS BEACH HOUSE IS THE REAL DEAL!,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-06T19:02:21.160+0000,Ventura,CA
316300,65,44,Tom & Christene,Absolutely lovely!,5,2013-06-07T00:00:00.000+0000,VRBO,2013-06-25T18:37:18.637+0000,Ventura,CA
