listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
3709124ha,35,32,anonymous,Great Place to Stay!!,5,2014-03-23T00:00:00.000+0000,VRBO,2014-08-30T21:29:34.567+0000
3709124ha,35,33,TravelQueen,Very Comfortable Home!!!  Great Place to Stay!,5,2014-03-01T00:00:00.000+0000,VRBO,2014-08-30T21:21:58.540+0000
3709124ha,35,34,Wendy L.,Fantastic Property,5,2014-05-22T00:00:00.000+0000,VRBO,2014-05-30T15:46:51.753+0000
3709124ha,35,35,Tobias B.,Beautiful little hide away minutes from airport.,5,2014-03-16T00:00:00.000+0000,VRBO,2014-04-10T20:20:09.310+0000
703587,9,1,Cindy g.,Enjoyable with lots of room!,5,2017-03-06T00:00:00.000+0000,VRBO,2017-04-04T17:29:00.000+0000
703587,9,2,Nancy  V.,GREAT STAY IN PHOENIX AT SPACIOUS CONDO!,4,2016-11-13T00:00:00.000+0000,VRBO,2016-12-04T05:38:00.000+0000
703587,9,3,Cameron M.,A+,5,2016-06-30T00:00:00.000+0000,VRBO,2016-08-11T18:42:00.000+0000
703587,9,4,kristi b.,Winter Retreat,5,2016-01-04T00:00:00.000+0000,VRBO,2016-04-02T01:12:43.840+0000
703587,9,5,Patty R.,Arizona Vacation!,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-23T03:09:00.000+0000
703587,9,6,Lydia F.,Perfection!,5,2015-12-21T00:00:00.000+0000,VRBO,2016-01-03T21:10:00.000+0000
703587,9,7,John M.,"Great Central Location, even better Owner!",5,2015-10-20T00:00:00.000+0000,VRBO,2015-11-25T02:05:00.000+0000
703587,9,8,Joyce L.,Great place....very comfortable,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-17T03:09:08.863+0000
703587,9,9,Adrianna,Perfect vacation getaway,5,2015-04-06T00:00:00.000+0000,VRBO,2015-05-04T20:49:31.647+0000
440656,4,1,Lee S.,Great Place,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-26T01:02:00.000+0000
440656,4,2,Jan D.,Condo clean and well stocked,4,2017-03-19T00:00:00.000+0000,VRBO,2017-04-12T02:38:00.000+0000
440656,4,3,Joyce W.,Very nice condo and well furnished with everything you need.,4,2017-02-01T00:00:00.000+0000,VRBO,2017-03-12T18:52:00.000+0000
440656,4,4,Marsha W.,Very nice condo in far south Phoenix near I-202 and Pecos Rd.,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-06T22:24:00.000+0000
563215,36,1,Christian P.,Great Days in a wonderful Home!,5,2017-04-25T00:00:00.000+0000,VRBO,2017-05-05T08:29:00.000+0000
563215,36,2,Sandra M.,House was nice! Exactly like description.,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-13T13:57:00.000+0000
563215,36,3,Ann F.,Wonderful house to rent,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-24T20:02:00.000+0000
563215,36,4,Charlotte D.,Very pleasant stay in a nice clean well equiped house.,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-17T15:56:00.000+0000
563215,36,5,Mike D.,This house is very nice. Well maintained and well equipped.,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-29T21:18:00.000+0000
563215,36,6,Ru,Love the owners attention to detail in making guests feel at home!!,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-30T17:38:00.000+0000
563215,36,7,Bruce W.,Exactly as advertised and just what we needed!,5,2016-11-05T00:00:00.000+0000,VRBO,2016-11-23T20:27:23.337+0000
563215,36,8,Jennifer S.,Beautiful home,4,2016-10-08T00:00:00.000+0000,VRBO,2016-10-13T14:00:00.000+0000
563215,36,9,Karen D.,Nice and clean,5,2016-09-21T00:00:00.000+0000,VRBO,2016-09-29T02:03:00.000+0000
563215,36,10,Jodi M.,Beautiful comfortable home in a nice neighborhood,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-02T04:41:00.000+0000
563215,36,11,Caleb C.,Relax to the max!,4,2016-05-31T00:00:00.000+0000,VRBO,2016-06-17T03:44:00.000+0000
563215,36,12,Jerry R.,Wonderful home away from home!!!,5,2016-05-24T00:00:00.000+0000,VRBO,2016-06-03T15:24:00.000+0000
563215,36,13,Jon H.,Right at home north of Pheonix.,5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-11T13:46:00.000+0000
563215,36,14,michael b.,Great home very clean.,5,2016-04-05T00:00:00.000+0000,VRBO,2016-04-15T13:17:00.000+0000
563215,36,15,Bob H.,OK,4,2016-03-08T00:00:00.000+0000,VRBO,2016-03-23T17:28:00.000+0000
563215,36,16,Mary E.,Great property = great vacation,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-21T18:36:00.000+0000
563215,36,17,Timothy H.,Just as described and as pictures showed. Great area,4,2016-03-01T00:00:00.000+0000,VRBO,2016-03-19T14:39:00.000+0000
563215,36,18,Nicholas B.,Great property and location,5,2016-01-21T00:00:00.000+0000,VRBO,2016-02-04T03:58:00.000+0000
563215,36,19,Lisa W.,Good Neighborhood,4,2016-01-12T00:00:00.000+0000,VRBO,2016-01-22T04:35:49.047+0000
563215,36,20,Anonymous,"Beautiful, clean, and spacious home in a great location!",5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-02T12:03:00.000+0000
563215,36,21,Patricia M.,Family Vacation/ Nephews wedding,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-22T19:13:35.973+0000
563215,36,22,Linda V.,Absolutely beautiful place to stay!,5,2015-07-29T00:00:00.000+0000,VRBO,2015-08-04T21:55:43.027+0000
563215,36,23,mj,MJ,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-20T13:16:43.570+0000
563215,36,24,Erik & Mia R.,All The Comforts of Home!,5,2015-02-08T00:00:00.000+0000,VRBO,2015-02-25T15:25:47.047+0000
563215,36,25,Wade W.,Anthem is great!,5,2015-02-16T00:00:00.000+0000,VRBO,2015-02-21T20:06:00.000+0000
563215,36,26,Deborah B.,Comfy and cozy with perks,4,2015-01-05T00:00:00.000+0000,VRBO,2015-01-30T17:18:25.670+0000
563215,36,27,washingtonians,Comfy and Cozy but no Perks,4,2014-12-26T00:00:00.000+0000,VRBO,2015-01-13T19:08:19.453+0000
563215,36,28,Christmas guests,Christmas guests,5,2014-12-18T00:00:00.000+0000,VRBO,2014-12-28T15:01:21.363+0000
563215,36,29,First Time VRBO user,Property Review,4,2014-11-25T00:00:00.000+0000,VRBO,2014-12-22T23:19:51.933+0000
563215,36,30,Gina G.,Lovely Home*****,5,2014-09-18T00:00:00.000+0000,VRBO,2014-10-07T23:56:04.553+0000
563215,36,31,Ru,The Ru crew,5,2014-08-01T00:00:00.000+0000,VRBO,2014-09-14T02:41:52.687+0000
563215,36,32,Dena,relaxing,5,2014-05-11T00:00:00.000+0000,VRBO,2014-05-26T22:41:17.183+0000
563215,36,33,Rick P.,Beautiful Home in Anthem!,5,2014-03-17T00:00:00.000+0000,VRBO,2014-05-16T19:48:34.873+0000
563215,36,34,Sally M.,Delightful Vacation Spot!,5,2014-04-26T00:00:00.000+0000,VRBO,2014-05-05T01:36:09.237+0000
563215,36,35,Anonymous,Great place to stay north of Phoenix,5,2014-03-03T00:00:00.000+0000,VRBO,2014-03-16T18:32:45.560+0000
563215,36,36,Mirjam S.,Mooi huis met heerlijk zwembad! zeer compleet.,5,2016-04-22T00:00:00.000+0000,VRBO,2016-05-07T03:07:00.000+0000
4140852ha,10,1,Kathy S.,Loved having the pool as we spent the majority of our time there.,4,2017-05-14T00:00:00.000+0000,VRBO,2017-05-31T22:56:00.000+0000
4140852ha,10,2,Todd M.,Relaxing desert retreat!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T12:48:00.000+0000
4140852ha,10,3,jane r.,Convenient & Comfortable,4,2017-04-06T00:00:00.000+0000,VRBO,2017-04-19T01:40:00.000+0000
4140852ha,10,4,Louise  D.,Convenient and clean,5,2017-02-25T00:00:00.000+0000,VRBO,2017-03-01T02:14:00.000+0000
4140852ha,10,5,Jamie J.,Good,3,2017-02-04T00:00:00.000+0000,VRBO,2017-03-01T00:52:00.000+0000
4140852ha,10,6,James O.,Perfect getaway in the desert,5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-06T02:14:00.000+0000
4140852ha,10,7,Margaret s.,This house had all the comforts of home.,4,2016-11-11T00:00:00.000+0000,VRBO,2016-11-22T06:34:00.000+0000
4140852ha,10,8,Janean M.,Great,4,2016-10-22T00:00:00.000+0000,VRBO,2016-10-25T03:50:00.000+0000
4140852ha,10,9,Melinda R.,Will stay here next time!,5,2016-10-11T00:00:00.000+0000,VRBO,2016-10-13T17:03:00.000+0000
4140852ha,10,10,Kelley S.,Thank you!,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-12T17:43:00.000+0000
3875939ha,36,1,Vicki L.,Great Home in Every Way,5,2017-05-29T00:00:00.000+0000,VRBO,2017-06-01T19:41:00.000+0000
3875939ha,36,2,Anonymous,A sweet retreat,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T17:59:00.000+0000
3875939ha,36,3,Richard B.,Loved it,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-17T11:13:00.000+0000
3875939ha,36,4,Wilbur L.,Relaxing Setting,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-31T21:57:00.000+0000
3875939ha,36,5,Vickie D.,Sweet home would rent again!,5,2017-01-31T00:00:00.000+0000,VRBO,2017-02-05T22:30:00.000+0000
3875939ha,36,6,Marlene S.,Very comfortable home in a quiet neighborhood,4,2017-01-16T00:00:00.000+0000,VRBO,2017-02-05T06:09:00.000+0000
3875939ha,36,7,Nate P.,Another great property with great features,5,2017-01-26T00:00:00.000+0000,VRBO,2017-02-02T21:20:00.000+0000
3875939ha,36,8,Gary T.,Very large up to date home with low cost and a hot tub,5,2016-11-26T00:00:00.000+0000,VRBO,2016-12-14T15:11:00.000+0000
3875939ha,36,9,HAC153839,A very charming place to stay!,5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-17T12:19:00.000+0000
3875939ha,36,10,Corey S.,Great property that makes you feel at home.,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-08T18:47:00.000+0000
3875939ha,36,11,Ron C.,Wonderful Oasis,5,2016-09-17T00:00:00.000+0000,VRBO,2016-11-08T01:49:21.537+0000
3875939ha,36,12,Sayler S.,Beautiful Yard!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-31T14:04:00.000+0000
3875939ha,36,13,Heather A.,Great house! Great Owner!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-12T03:22:00.000+0000
3875939ha,36,14,Matthew J.,Very relaxing,5,2016-09-25T00:00:00.000+0000,VRBO,2016-10-09T11:20:00.000+0000
3875939ha,36,15,Kelly Lillard,Beautiful home...I love the bamboo garden!!!,5,2016-09-27T00:00:00.000+0000,VRBO,2016-10-08T08:00:13.680+0000
3875939ha,36,16,Elaine N.,Lovely house and owner,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-13T21:34:39.207+0000
3875939ha,36,17,Nadav R.,WOW !!!!!!! 5 STARS ,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-13T16:21:13.697+0000
3875939ha,36,18,Brian C.,Just like being home,5,2016-07-15T00:00:00.000+0000,VRBO,2016-08-14T23:15:57.437+0000
3875939ha,36,19,Patrick A.,Phenomenal Home in a Great Location,5,2016-04-20T00:00:00.000+0000,VRBO,2016-07-06T14:23:00.000+0000
3875939ha,36,20,Leon V.,Many thanks,5,2016-04-06T00:00:00.000+0000,VRBO,2016-04-16T14:17:00.000+0000
3875939ha,36,21,Chris O.,Everything and more!,5,2016-03-25T00:00:00.000+0000,VRBO,2016-03-31T12:43:41.283+0000
3875939ha,36,22,Gina H.,Awesome Alternative! Amazing Host,5,2016-03-20T00:00:00.000+0000,VRBO,2016-03-21T14:43:39.683+0000
3875939ha,36,23,Barbara S.,EXACTLY AS DESCRIBED.  A+ IN EVERY ASPECT,5,2015-11-10T00:00:00.000+0000,VRBO,2015-11-23T08:25:27.940+0000
3875939ha,36,24,Don C.,"Cozy, Clean and Well-Stocked",5,2015-10-26T00:00:00.000+0000,VRBO,2015-11-02T20:30:34.513+0000
3875939ha,36,25,Pamela P.,AMAZING!!! NO NEED TO LOOK ANY FURTHER!!!,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-12T16:45:15.180+0000
3875939ha,36,26,Steve G.,Enjoyed every minute.....Very clean inside and out,5,2015-08-02T00:00:00.000+0000,VRBO,2015-09-01T08:37:06.567+0000
3875939ha,36,27,Leondra D.,WE LOVED THE SHALOM HOME AND VICKI!!!,5,2015-08-18T00:00:00.000+0000,VRBO,2015-08-26T19:01:47.603+0000
3875939ha,36,28,Jon D.,The Best of hostesses,5,2015-03-14T00:00:00.000+0000,VRBO,2015-08-23T22:23:13.617+0000
3875939ha,36,29,Jon D.,Thank You for being a wonderful hostess!,5,2015-01-19T00:00:00.000+0000,VRBO,2015-08-23T22:04:50.997+0000
3875939ha,36,30,Colten B.,Thank You for all you did to ensure our comfort!!,5,2015-06-05T00:00:00.000+0000,VRBO,2015-08-23T21:55:39.863+0000
3875939ha,36,31,C L.,"Could not have been happier, Fantastic!",5,2015-06-18T00:00:00.000+0000,VRBO,2015-08-21T11:29:03.287+0000
3875939ha,36,32,Mara M R.,Do Not Rent,1,2015-07-27T00:00:00.000+0000,VRBO,2015-08-14T01:05:34.217+0000
3875939ha,36,33,Fernando E.,Excellent Home for Families,5,2015-06-25T00:00:00.000+0000,VRBO,2015-07-13T05:51:11.633+0000
3875939ha,36,34,Anonymous,Great location and wonderful patios,4,2015-05-09T00:00:00.000+0000,VRBO,2015-05-26T22:35:41.987+0000
3875939ha,36,35,Duane T.,Great home and location,5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-09T13:31:26.983+0000
3875939ha,36,36,Steve ,Really nicely updated home with outside Oasis,4,2015-02-19T00:00:00.000+0000,VRBO,2015-03-09T18:00:52.863+0000
485436,9,1,Kay R.,This is the 3rd time we have stayed in this condo.,5,2017-03-01T00:00:00.000+0000,VRBO,2017-04-01T03:48:00.000+0000
485436,9,2,John T.,Great condo and location,5,2017-02-08T00:00:00.000+0000,VRBO,2017-03-14T17:55:00.000+0000
485436,9,3,Cynthia S.,It was as described. We spent little time there because we were in town to visit family.,4,2017-01-25T00:00:00.000+0000,VRBO,2017-02-08T19:37:00.000+0000
485436,9,4,Michael V.,Supportive,5,2015-05-08T00:00:00.000+0000,VRBO,2015-08-15T22:32:03.510+0000
485436,9,5,Bill,Cozy condo,5,2015-04-20T00:00:00.000+0000,VRBO,2015-05-15T13:52:46.183+0000
485436,9,6,Kay R.,Wonderful Getaway,5,2015-03-01T00:00:00.000+0000,VRBO,2015-04-29T04:46:33.047+0000
485436,9,7,karen t.,month of November ,5,2014-11-02T00:00:00.000+0000,VRBO,2014-12-31T15:39:59.257+0000
485436,9,8,S&L,Comfortable Stay,5,2014-08-25T00:00:00.000+0000,VRBO,2014-10-02T01:39:08.617+0000
485436,9,9,Kay R.,Wonderful Location / Home from Home,5,2014-03-01T00:00:00.000+0000,VRBO,2014-04-08T22:57:16.277+0000
422744,47,1,johnathon o.,  What an awesome condo! ,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-07T16:49:00.000+0000
422744,47,2,debra t.,"Beautiful pool, very comfortable condo!",5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-29T00:42:00.000+0000
422744,47,3,Becki B.,Great condo,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-23T23:37:00.000+0000
422744,47,4,Phil W.,The pool and hot tub area was great.,3,2017-01-15T00:00:00.000+0000,VRBO,2017-02-23T20:24:00.000+0000
422744,47,5,Lanna C.,Week long stay in great condo,4,2016-11-30T00:00:00.000+0000,VRBO,2016-12-17T19:00:07.527+0000
422744,47,6,Canadian Traveler ,Great Condo - Great Owners!,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-02T19:48:04.150+0000
422744,47,7,ina g.,Clean well maintained property and complex in a good location,4,2016-11-11T00:00:00.000+0000,VRBO,2016-12-02T03:34:00.000+0000
422744,47,8,Brian V.,Great Stay,5,2016-10-29T00:00:00.000+0000,VRBO,2016-11-11T02:28:00.000+0000
422744,47,9,tom s.,"Gorgeous condo, great location.",5,2016-10-04T00:00:00.000+0000,VRBO,2016-10-12T17:26:00.000+0000
422744,47,10,Lendell N.,Wonderful Phoenix condo!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-09-08T12:32:00.000+0000
422744,47,11,Don W.,Great condo in Phoenix!,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-04T23:13:01.157+0000
422744,47,12,Barbara C.,Wonderful stay!,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-22T03:51:00.000+0000
422744,47,13,David D.,Easy and laid back,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-26T12:53:00.000+0000
422744,47,14,Laurie,A week's getaway,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-15T20:43:36.827+0000
422744,47,15,Donna  S.,Very Nice,5,2016-04-16T00:00:00.000+0000,VRBO,2016-04-27T00:26:00.000+0000
422744,47,16,Rick K.,Very comfortable condo in a great location!,5,2016-01-15T00:00:00.000+0000,VRBO,2016-02-11T11:13:00.000+0000
422744,47,17,Carmen R.,"Great location, great condo",4,2015-12-24T00:00:00.000+0000,VRBO,2016-01-04T14:37:00.000+0000
422744,47,18,Joseph W.,Phoenix ,5,2015-12-08T00:00:00.000+0000,VRBO,2015-12-16T23:32:20.670+0000
422744,47,19,Terence G.,a perfect place to relaxes.,5,2015-10-31T00:00:00.000+0000,VRBO,2015-12-08T01:18:00.000+0000
422744,47,20,Joshua N.,Perfect location! Very comfortable and safe!,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-28T19:55:44.450+0000
422744,47,21,Andy S.,"Spacious condo, ideally located.",5,2015-07-28T00:00:00.000+0000,VRBO,2015-08-27T12:44:30.877+0000
422744,47,22,Tina M.,Nice Condo!  Great Location!,5,2015-08-05T00:00:00.000+0000,VRBO,2015-08-27T01:46:19.083+0000
422744,47,23,Ryan G.,Great Place,5,2015-05-27T00:00:00.000+0000,VRBO,2015-06-08T12:40:11.473+0000
422744,47,24,Joseph D.,Great Location,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-21T23:53:52.427+0000
422744,47,25,linda c.,fabulous Red Rox,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-22T07:21:40.213+0000
422744,47,26,Serenity T.,Family Vacation,5,2014-12-18T00:00:00.000+0000,VRBO,2015-01-23T22:13:03.707+0000
422744,47,27,Lor,GREAT FAMILY TIME,4,2014-10-28T00:00:00.000+0000,VRBO,2014-11-22T20:25:35.563+0000
422744,47,28,Scott032,Great Pool!,5,2014-10-23T00:00:00.000+0000,VRBO,2014-10-29T14:53:40.317+0000
422744,47,29,JP,Nice little base of operations,5,2014-10-09T00:00:00.000+0000,VRBO,2014-10-24T03:03:23.173+0000
422744,47,30,Conrad G.,Location Location Location,5,2014-05-10T00:00:00.000+0000,VRBO,2014-05-24T03:08:17.317+0000
422744,47,31,lisa p.,Great getaway condo ,5,2014-05-05T00:00:00.000+0000,VRBO,2014-05-19T15:45:04.557+0000
422744,47,32,Gaye M.,Great Place To Stay While Visiting The Phoenix Area,4,2014-03-01T00:00:00.000+0000,VRBO,2014-04-24T02:33:49.270+0000
422744,47,33,Snowbirdsforlife,"Perfect location, very clean and well kept",5,2014-04-17T00:00:00.000+0000,VRBO,2014-04-22T16:57:13.853+0000
422744,47,34,Roy and Margaret,Phoenix Condo,4,2014-03-31T00:00:00.000+0000,VRBO,2014-04-18T22:26:37.910+0000
422744,47,35,Thea R.,Relaxation Realized!,5,2014-02-06T00:00:00.000+0000,VRBO,2014-03-01T03:52:13.610+0000
422744,47,36,Sherry F.,wonderful condo,4,2014-01-26T00:00:00.000+0000,VRBO,2014-02-16T04:34:11.620+0000
422744,47,37,Sharon T.,Very Nice,4,2014-01-14T00:00:00.000+0000,VRBO,2014-02-10T15:33:56.887+0000
422744,47,38,Sophia W.,Warning - Stay Away from Red Rox 422744 ,1,2013-11-24T00:00:00.000+0000,VRBO,2014-02-03T14:24:52.130+0000
422744,47,39,Stacy H.,Great vacation,5,2013-12-30T00:00:00.000+0000,VRBO,2014-01-13T23:50:37.090+0000
422744,47,40,Leslie B.,Great condo and location for Ironman Arizona Race! ,5,2013-11-13T00:00:00.000+0000,VRBO,2013-11-26T18:33:53.083+0000
422744,47,41,Canadian Girls,Excellent Girlfriend's long weekend!,5,2013-05-16T00:00:00.000+0000,VRBO,2013-06-24T01:49:03.913+0000
422744,47,42,foreyeller,A fabulous time in a great condo!,5,2013-02-13T00:00:00.000+0000,VRBO,2013-03-18T19:47:12.207+0000
422744,47,43,sundevil,Arizona Experience,4,2013-01-05T00:00:00.000+0000,VRBO,2013-02-19T04:39:32.663+0000
422744,47,44,rachelss,Great place to stay in Phoenix,5,2012-12-29T00:00:00.000+0000,VRBO,2013-01-08T15:51:28.527+0000
422744,47,45,Scotty ,South Scottsdale,5,2012-11-22T00:00:00.000+0000,VRBO,2012-12-15T13:25:27.223+0000
422744,47,46,Bman,Arizona Condo,5,2012-11-15T00:00:00.000+0000,VRBO,2012-12-03T06:40:46.223+0000
422744,47,47,Jim,Sunshine in Phoenix,5,2012-10-28T00:00:00.000+0000,VRBO,2012-11-06T21:18:02.267+0000
439060,14,1,Adriana B.,perfect little condo,5,2017-04-24T00:00:00.000+0000,VRBO,2017-05-22T11:36:00.000+0000
439060,14,2,SHARON B.,Great Condo for 2,4,2017-04-10T00:00:00.000+0000,VRBO,2017-04-28T15:49:00.000+0000
439060,14,3,Jennifer S.,Very good,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-23T15:16:00.000+0000
439060,14,4,Sharon U.,"The property was clean, nicely decorated, well-stocked with any item I may have needed",4,2017-04-07T00:00:00.000+0000,VRBO,2017-04-11T05:23:00.000+0000
439060,14,5,Bren,The condo was lovely as well as the surroundings.,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-04T16:30:00.000+0000
439060,14,6,S S.,Everything you need right where you need it.,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-13T02:33:00.000+0000
439060,14,7,Dan H.,Everything you'd want.. & more,5,2016-10-25T00:00:00.000+0000,VRBO,2016-12-22T21:47:48.867+0000
439060,14,8,Bob,Great vacation location,5,2015-01-01T00:00:00.000+0000,VRBO,2015-04-11T22:14:26.453+0000
439060,14,9,Love Phoenix,Perfect accomodation!,5,2014-10-01T00:00:00.000+0000,VRBO,2014-11-28T23:13:59.550+0000
439060,14,10,Peaches,A Lucky Find!,4,2014-06-06T00:00:00.000+0000,VRBO,2014-10-06T01:40:25.180+0000
439060,14,11,Claudine D.,Perfect Vacation Spot!,5,2013-11-01T00:00:00.000+0000,VRBO,2014-01-15T02:39:20.257+0000
439060,14,12,Craig,Craig,5,2013-08-16T00:00:00.000+0000,VRBO,2013-08-27T14:04:22.107+0000
439060,14,13,Trudy,"Relaxing, beautiful and fun!",5,2013-04-02T00:00:00.000+0000,VRBO,2013-04-29T22:20:52.253+0000
439060,14,14,Anonymous,"Condo was ""As advertised"". March 2013",4,2013-03-01T00:00:00.000+0000,VRBO,2013-04-15T15:57:58.937+0000
838257,2,1,John M.,"Great rental, close to everything in Phoenix",5,2017-02-12T00:00:00.000+0000,VRBO,2017-03-01T23:52:00.000+0000
838257,2,2,dan h.,clean inside but very sparsely furnished family room,4,2017-01-08T00:00:00.000+0000,VRBO,2017-02-19T13:09:00.000+0000
4201291ha,8,1,Paula H.,"Great house, great location.",5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-21T01:18:00.000+0000
4201291ha,8,2,Kelly  D.,Fantastic!!!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-14T01:54:00.000+0000
4201291ha,8,3,jacob b.,The property was great...very clean and organized!,5,2017-01-20T00:00:00.000+0000,VRBO,2017-02-02T15:17:00.000+0000
4201291ha,8,4,Anonymous,Amazing!,5,2016-10-29T00:00:00.000+0000,VRBO,2016-11-14T01:37:39.950+0000
4201291ha,8,5,Ron H.,Awesome!,5,2016-09-28T00:00:00.000+0000,VRBO,2016-11-02T16:31:31.200+0000
4201291ha,8,6,Reggie S.,"Great location, great spacious resort style vacation home!",5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-15T18:25:00.000+0000
4201291ha,8,7,Herb R.,Beautiful Home - Fantastic View of the Mountains,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-16T21:19:00.000+0000
4201291ha,8,8,Alicia C.,Very clean and beautiful,5,2016-07-19T00:00:00.000+0000,VRBO,2016-08-12T03:05:00.000+0000
961182,3,1,Anonymous,Amazingly perfect is the only way to put it.,5,2017-02-10T00:00:00.000+0000,VRBO,2017-04-15T03:40:00.000+0000
961182,3,2,Emily N.,Great house with great owners!,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-02T18:06:00.000+0000
